userid,timestamp,sensor01,sensor02,sensor03,sensor04
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 07:00:00,159.92,335.87,144.19,237.92
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 07:00:00,159.72,379.19,176.88,188.35
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 07:00:00,404.42,605.11,599.51,859.43
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 07:00:00,712.07,505.26,565.67,940.7
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 07:00:00,739.19,783.4,577.82,658.59
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 07:00:00,700.06,469.41,651.59,566.81
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 07:00:00,264.13,364.15,185.45,246.32
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 07:00:00,328.47,645.0,883.0,723.77
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 07:00:00,2735.8,911.49,2076.32,1529.17
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 07:00:00,164.67,318.26,240.86,159.23
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 07:00:00,603.37,761.13,511.23,870.75
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 07:00:00,212.01,132.68,197.04,168.37
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 07:00:00,225.95,281.37,119.81,203.05
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 07:00:00,723.22,483.95,358.49,819.99
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 07:00:00,761.71,679.0,625.7,752.91
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 07:00:00,197.38,125.96,150.36,327.54
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 07:00:00,306.81,270.01,177.97,165.16
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 08:00:00,-261.89,-228.36,-127.54,-160.65
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 08:00:00,574.86,813.33,713.32,600.27
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 08:00:00,245.7,251.46,116.74,104.58
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 08:00:00,292.17,206.68,182.84,262.62
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 08:00:00,689.99,388.37,771.16,640.77
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 08:00:00,171.78,165.25,171.46,144.36
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 08:00:00,119.87,158.36,213.4,219.59
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 08:00:00,646.89,560.43,685.99,624.39
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 08:00:00,775.96,617.36,531.5,430.33
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 08:00:00,514.02,689.62,643.01,700.43
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 08:00:00,421.6,876.82,778.47,666.02
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 08:00:00,220.24,175.58,254.19,136.43
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 08:00:00,197.26,161.4,170.56,187.6
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 08:00:00,309.91,174.43,342.84,205.32
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 08:00:00,2562.44,2590.16,2942.26,2686.98
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 08:00:00,734.75,673.7,398.1,749.35
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 08:00:00,603.69,836.98,864.61,903.26
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 08:00:00,276.76,251.02,152.96,312.61
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 08:00:00,524.32,573.54,794.35,496.89
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 08:00:00,289.84,145.72,167.77,270.23
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 08:00:00,734.49,788.27,500.63,523.13
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 08:00:00,236.42,221.09,224.34,269.91
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 08:00:00,636.8,620.39,822.23,547.58
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 08:00:00,730.86,661.57,504.69,901.68
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 08:00:00,2773.59,2610.09,2320.82,2524.16
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 08:00:00,282.41,217.49,247.16,233.48
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 08:00:00,2476.75,942.44,2498.64,2406.95
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 08:00:00,148.88,221.06,196.38,197.77
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 08:00:00,519.43,417.8,823.7,699.77
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 08:00:00,226.14,379.66,363.39,398.49
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 08:00:00,750.02,596.04,444.39,690.54
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 08:00:00,235.44,198.93,182.73,230.88
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 08:00:00,432.57,740.36,869.01,632.01
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 08:00:00,838.44,557.83,712.67,780.5
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 08:00:00,2151.05,2289.51,1950.89,1504.58
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 08:00:00,177.62,301.42,212.54,190.72
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 08:00:00,321.74,189.98,201.59,360.39
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 08:00:00,926.64,911.58,623.79,718.17
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 08:00:00,764.69,774.29,442.99,443.69
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 08:00:00,629.94,680.4,481.29,737.39
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 08:00:00,481.67,671.42,523.89,539.39
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 08:00:00,837.27,677.88,641.57,529.13
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 08:00:00,718.83,723.09,849.8,590.07
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 08:00:00,608.58,660.95,474.49,724.38
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 08:00:00,698.38,708.53,473.86,418.57
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 08:00:00,979.02,786.12,563.32,740.03
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 08:00:00,202.74,229.71,126.07,236.56
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 08:00:00,546.27,790.61,868.18,658.31
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 08:00:00,571.84,613.48,445.29,658.91
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 08:00:00,618.89,608.69,531.95,733.58
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 08:00:00,251.42,152.03,123.83,178.9
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 08:00:00,2496.59,2190.57,1788.25,2406.18
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 08:00:00,352.09,661.28,690.24,952.48
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 08:00:00,208.18,162.68,359.77,238.97
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 08:00:00,601.07,806.53,561.44,591.44
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 08:00:00,670.41,479.33,884.15,813.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 08:00:00,355.78,215.7,211.25,318.63
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 08:00:00,141.85,132.25,227.39,208.74
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 08:00:00,202.83,122.22,208.5,304.06
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 08:00:00,679.71,629.07,737.08,657.29
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 08:00:00,471.27,369.23,712.58,560.56
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 08:00:00,617.82,478.44,917.95,594.05
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 08:00:00,515.36,747.0,543.76,550.83
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 08:00:00,580.78,911.2,550.4,618.35
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 08:00:00,793.14,666.58,900.28,545.48
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 08:00:00,558.64,639.29,653.08,577.67
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 08:00:00,178.54,170.22,156.59,150.53
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 08:00:00,242.3,213.06,286.07,247.68
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 08:00:00,391.54,672.56,493.11,710.83
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 08:00:00,714.4,592.89,458.12,652.75
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 08:00:00,192.4,223.58,360.37,147.03
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 08:00:00,158.42,228.9,190.7,177.27
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 08:00:00,599.8,653.71,703.69,603.14
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 08:00:00,818.41,437.04,668.86,817.59
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 08:00:00,1773.81,1709.6,864.74,2505.9
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 08:00:00,681.28,715.83,865.17,670.77
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 08:00:00,261.56,243.45,202.87,203.47
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 08:00:00,153.44,170.5,175.18,199.02
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 08:00:00,680.01,588.22,719.83,643.92
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 08:00:00,249.15,267.66,233.79,218.33
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 08:00:00,579.81,889.73,476.79,590.87
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 08:00:00,268.09,140.95,191.41,154.32
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 08:00:00,1494.42,1437.78,2025.75,2103.53
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 08:00:00,124.33,227.19,147.88,171.75
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 08:00:00,226.67,291.96,175.25,369.05
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 08:00:00,455.97,672.58,721.32,804.14
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 08:00:00,760.61,547.44,437.26,656.65
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 08:00:00,482.59,814.07,571.16,625.66
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 08:00:00,702.62,601.66,704.71,537.96
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 08:00:00,184.84,223.29,242.46,176.19
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 08:00:00,364.77,586.96,674.15,883.45
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 08:00:00,2639.75,2415.41,1697.18,2520.8
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 08:00:00,265.15,188.86,159.09,150.11
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 08:00:00,849.05,623.63,605.43,609.88
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 08:00:00,205.76,195.62,241.89,302.7
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 08:00:00,367.98,180.86,256.93,220.82
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 08:00:00,477.13,713.79,535.05,525.18
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 08:00:00,519.48,672.18,701.42,831.04
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 08:00:00,259.64,245.44,179.37,360.64
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 08:00:00,129.14,179.6,321.64,156.38
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 09:00:00,-158.96,-73.85,-190.55,-202.36
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 09:00:00,535.23,807.19,561.95,968.44
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 09:00:00,208.35,168.57,252.51,181.44
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 09:00:00,145.94,259.65,275.26,326.41
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 09:00:00,869.14,601.71,804.1,455.54
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 09:00:00,174.66,103.86,177.45,161.18
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 09:00:00,237.54,283.09,335.57,128.1
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 09:00:00,582.08,478.62,589.6,793.01
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 09:00:00,745.43,766.0,823.17,538.17
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 09:00:00,775.92,764.15,701.3,497.15
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 09:00:00,595.23,540.17,934.44,849.71
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 09:00:00,182.06,257.33,261.63,136.24
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 09:00:00,310.45,203.57,207.64,312.31
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 09:00:00,270.48,168.76,255.77,221.67
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 09:00:00,2073.42,2649.43,2860.95,2111.55
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 09:00:00,490.43,558.05,461.52,607.5
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 09:00:00,617.23,488.91,542.92,560.2
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 09:00:00,131.19,251.09,167.64,201.73
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 09:00:00,546.71,629.07,823.54,300.78
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 09:00:00,225.04,277.63,158.46,172.06
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 09:00:00,640.77,926.44,640.44,448.9
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 09:00:00,209.57,218.55,264.51,144.57
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 09:00:00,864.22,644.46,703.92,614.52
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 09:00:00,929.06,642.84,696.65,434.69
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 09:00:00,2208.09,2545.39,1596.71,2477.09
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 09:00:00,385.53,313.02,194.09,175.81
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 09:00:00,2005.08,1188.45,1958.54,2580.69
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 09:00:00,143.93,190.8,203.35,190.31
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 09:00:00,928.48,613.12,495.91,706.61
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-11 09:00:00,337.88,241.13,293.76,174.25
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-11 09:00:00,832.56,908.12,715.44,725.81
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-11 09:00:00,173.15,172.3,244.87,278.33
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-11 09:00:00,459.71,494.48,416.77,699.71
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-11 09:00:00,609.76,746.75,603.98,498.01
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-11 09:00:00,2261.07,1603.11,1884.82,2619.59
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-11 09:00:00,131.58,191.84,252.16,326.16
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-11 09:00:00,282.59,222.9,230.26,169.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-11 09:00:00,572.36,523.12,580.63,599.23
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-11 09:00:00,734.71,630.41,787.57,350.1
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-11 09:00:00,581.15,772.18,519.91,852.85
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-11 09:00:00,844.13,711.72,652.16,658.15
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-11 09:00:00,653.3,697.51,600.53,797.66
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-11 09:00:00,724.11,423.53,537.35,814.92
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-11 09:00:00,758.04,961.74,676.96,598.55
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-11 09:00:00,794.75,412.24,662.98,648.27
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-11 09:00:00,727.89,854.87,530.98,652.33
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-11 09:00:00,273.56,300.9,112.19,226.01
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-11 09:00:00,663.02,635.08,540.25,579.12
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-11 09:00:00,743.86,777.0,845.94,724.05
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-11 09:00:00,867.07,691.93,670.6,542.76
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-11 09:00:00,198.22,119.22,354.95,159.51
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-11 09:00:00,1607.53,2716.45,2106.98,2780.79
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-11 09:00:00,969.89,678.07,540.59,781.56
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-11 09:00:00,184.61,184.29,190.71,187.85
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-11 09:00:00,679.45,671.64,866.97,925.14
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-11 09:00:00,674.28,785.69,494.7,440.43
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-11 09:00:00,249.97,151.73,201.39,216.84
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-11 09:00:00,138.07,336.08,177.67,296.95
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-11 09:00:00,179.29,184.78,144.65,180.53
2dee518f-c573-4edf-905e-947dcb831243,2021-03-11 09:00:00,702.25,767.64,475.66,892.2
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-11 09:00:00,540.9,637.83,626.03,767.61
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-11 09:00:00,850.5,677.01,634.98,563.69
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-11 09:00:00,506.91,581.43,607.69,646.01
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-11 09:00:00,478.33,448.87,576.54,807.63
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-11 09:00:00,734.22,665.99,739.26,762.01
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-11 09:00:00,657.24,648.11,736.46,840.41
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-11 09:00:00,251.41,283.48,262.11,149.71
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-11 09:00:00,202.57,303.24,144.83,175.89
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-11 09:00:00,465.95,333.46,883.43,628.16
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-11 09:00:00,729.54,687.79,582.73,811.35
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-11 09:00:00,226.74,159.83,167.61,112.08
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-11 09:00:00,251.41,210.76,215.53,169.92
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-11 09:00:00,555.01,777.2,751.68,389.57
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-11 09:00:00,880.11,423.09,364.52,844.49
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-11 09:00:00,1986.12,2051.25,1508.21,1652.84
011531f6-d011-4be4-862a-de839e7de370,2021-03-11 09:00:00,674.84,393.74,849.54,694.95
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-11 09:00:00,271.08,261.69,379.69,160.32
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-11 09:00:00,194.04,203.14,225.52,130.33
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-11 09:00:00,843.68,773.57,571.77,484.79
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-11 09:00:00,238.56,300.82,251.68,342.85
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-11 09:00:00,653.73,350.9,548.6,866.95
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-11 09:00:00,349.5,255.53,181.8,260.65
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-11 09:00:00,2077.99,2236.42,2492.9,2471.12
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-11 09:00:00,349.53,206.07,275.57,180.9
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-11 09:00:00,264.72,151.66,190.85,240.07
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-11 09:00:00,702.76,490.26,560.98,706.35
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-11 09:00:00,761.54,680.47,919.78,707.22
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-11 09:00:00,636.39,513.34,684.43,532.15
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-11 09:00:00,405.3,741.08,960.48,412.17
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-11 09:00:00,155.71,238.92,143.13,224.7
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-11 09:00:00,780.14,771.89,710.06,824.82
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-11 09:00:00,1253.24,2324.43,1571.04,2427.6
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-11 09:00:00,236.58,242.08,204.02,255.42
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-11 09:00:00,503.29,631.69,750.38,627.18
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-11 09:00:00,184.76,257.14,316.43,150.01
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-11 09:00:00,181.93,393.73,267.98,368.26
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-11 09:00:00,358.01,607.87,750.88,688.7
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-11 09:00:00,801.88,655.39,849.84,719.93
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-11 09:00:00,182.88,318.21,294.79,221.56
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-11 09:00:00,264.14,387.45,184.94,164.17
164425a0-1339-401f-af10-20878c5d677f,2021-03-11 10:00:00,-248.54,-186.76,-235.17,-260.74
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-11 10:00:00,631.32,702.86,974.94,677.58
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-11 10:00:00,173.91,151.37,234.42,171.06
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-11 10:00:00,205.28,347.89,131.29,250.32
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-11 10:00:00,676.04,771.96,723.16,834.48
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-11 10:00:00,240.35,192.34,216.13,211.15
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-11 10:00:00,132.06,158.97,275.26,152.4
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-11 10:00:00,503.84,715.74,719.0,501.13
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-11 10:00:00,693.77,523.05,723.87,774.83
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-11 10:00:00,485.24,807.7,660.12,635.3
714c533a-230e-448f-a88e-250459a76dc5,2021-03-11 10:00:00,580.51,372.34,713.34,491.37
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-11 10:00:00,147.12,236.35,304.39,221.26
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-11 10:00:00,333.07,130.01,204.58,229.37
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-11 10:00:00,215.36,222.62,311.04,169.3
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-11 10:00:00,2455.81,1736.29,1614.81,1720.67
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-11 10:00:00,536.97,569.22,491.19,619.8
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-11 10:00:00,709.8,373.69,482.92,686.22
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-11 10:00:00,310.41,234.37,188.65,262.8
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-11 10:00:00,531.33,722.05,767.9,612.44
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-11 10:00:00,251.76,214.77,123.14,176.5
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-11 10:00:00,576.44,470.89,881.28,563.0
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-11 10:00:00,118.84,299.86,199.38,283.75
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-11 10:00:00,371.68,472.38,674.29,581.42
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-11 10:00:00,612.53,543.03,617.87,410.75
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-11 10:00:00,2361.81,1767.62,1970.51,1250.72
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-11 10:00:00,175.48,145.71,204.44,244.24
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-11 10:00:00,2229.19,2220.21,2523.48,2982.2
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-11 10:00:00,216.56,115.41,161.37,294.72
34622958-27b0-4a08-989d-15acebcd9222,2021-03-11 10:00:00,623.93,700.68,608.48,896.91
