userid,timestamp,sensor01,sensor02,sensor03,sensor04
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-14 08:00:00,193.44,158.5,123.38,342.35
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-14 08:00:00,785.74,401.91,688.0,558.9
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-14 08:00:00,150.06,186.51,131.01,248.78
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-14 08:00:00,637.93,765.1,658.75,717.39
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-14 08:00:00,525.73,491.03,577.6,769.9
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-14 08:00:00,1780.8,2745.7,2651.02,1811.22
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-14 08:00:00,154.8,200.96,328.04,202.15
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-14 08:00:00,2162.94,2811.21,1820.03,1940.72
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-14 08:00:00,257.95,122.87,130.84,214.22
34622958-27b0-4a08-989d-15acebcd9222,2021-03-14 08:00:00,593.61,926.31,550.78,829.13
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-14 08:00:00,265.56,250.65,212.53,170.21
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-14 08:00:00,667.95,783.55,754.73,418.47
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-14 08:00:00,225.52,223.81,211.14,282.44
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-14 08:00:00,653.56,709.09,684.01,379.23
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-14 08:00:00,599.09,479.25,589.41,815.35
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-14 08:00:00,2061.4,2656.77,2675.56,1609.77
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-14 08:00:00,284.54,141.1,161.68,186.27
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-14 08:00:00,191.6,152.65,173.64,335.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-14 08:00:00,537.24,459.92,647.99,549.4
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-14 08:00:00,893.94,536.07,787.37,615.47
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-14 08:00:00,523.44,661.31,860.54,391.11
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-14 08:00:00,669.14,696.05,604.87,770.94
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-14 08:00:00,450.63,685.19,737.51,515.93
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-14 08:00:00,709.62,799.93,430.73,761.89
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-14 08:00:00,529.64,495.65,848.99,512.79
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-14 08:00:00,854.33,513.53,626.92,583.51
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-14 08:00:00,629.19,641.75,814.76,691.93
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-14 08:00:00,204.63,370.15,240.04,126.6
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-14 08:00:00,819.87,616.85,435.09,717.55
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-14 08:00:00,731.89,796.22,937.39,858.48
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-14 08:00:00,791.33,799.28,425.29,476.34
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-14 08:00:00,173.77,288.06,228.07,155.5
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-14 08:00:00,1978.99,2575.87,2581.3,1355.74
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-14 08:00:00,877.17,637.92,450.77,737.38
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-14 08:00:00,233.15,145.85,328.64,304.18
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-14 08:00:00,822.54,806.42,704.7,987.95
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-14 08:00:00,706.07,938.49,713.23,637.59
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-14 08:00:00,195.0,182.85,108.24,345.34
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-14 08:00:00,223.19,206.41,145.89,241.86
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-14 08:00:00,223.55,295.98,213.85,192.86
2dee518f-c573-4edf-905e-947dcb831243,2021-03-14 08:00:00,759.12,560.22,551.58,868.71
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-14 08:00:00,565.31,558.71,697.43,794.87
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-14 08:00:00,623.72,576.53,643.0,551.96
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-14 08:00:00,700.03,453.83,597.06,463.08
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-14 08:00:00,635.01,361.64,535.0,496.76
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-14 08:00:00,599.68,841.03,632.81,653.21
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-14 08:00:00,747.53,838.05,548.08,567.85
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-14 08:00:00,299.53,220.66,202.43,316.02
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-14 08:00:00,273.29,177.38,198.01,189.4
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-14 08:00:00,794.68,403.02,802.37,857.39
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-14 08:00:00,437.62,522.53,506.86,821.04
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-14 08:00:00,160.84,380.37,169.71,142.12
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-14 08:00:00,122.05,111.68,220.54,169.49
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-14 08:00:00,594.52,812.64,547.88,837.59
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-14 08:00:00,399.74,768.89,711.68,305.92
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-14 08:00:00,2282.96,1762.86,1862.3,2487.24
011531f6-d011-4be4-862a-de839e7de370,2021-03-14 08:00:00,481.49,731.64,754.54,847.35
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-14 08:00:00,133.85,300.18,157.48,221.7
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-14 08:00:00,263.27,214.66,256.66,209.78
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-14 08:00:00,482.5,510.76,497.97,586.17
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-14 08:00:00,148.85,130.1,254.26,349.47
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-14 08:00:00,916.48,719.39,755.69,750.22
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-14 08:00:00,192.66,229.75,155.13,126.16
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-14 08:00:00,2400.62,2147.47,2256.99,2521.02
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-14 08:00:00,178.84,227.64,208.3,189.33
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-14 08:00:00,182.04,156.45,248.18,214.07
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-14 08:00:00,506.81,843.6,500.07,567.09
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-14 08:00:00,609.81,661.39,496.43,760.57
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-14 08:00:00,783.5,556.34,602.05,544.66
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-14 08:00:00,713.58,821.81,612.24,535.97
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-14 08:00:00,188.82,155.13,264.56,388.68
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-14 08:00:00,458.88,737.86,591.47,669.23
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-14 08:00:00,2395.31,2814.8,1697.28,1022.57
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-14 08:00:00,246.07,112.89,245.12,295.22
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-14 08:00:00,475.86,677.36,887.49,589.22
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-14 08:00:00,261.96,324.73,214.18,250.23
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-14 08:00:00,251.05,164.19,133.29,305.95
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-14 08:00:00,637.73,694.17,778.06,680.49
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-14 08:00:00,530.62,344.38,536.83,471.71
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-14 08:00:00,170.39,164.67,194.74,120.42
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-14 08:00:00,190.99,136.6,156.23,223.3
164425a0-1339-401f-af10-20878c5d677f,2021-03-14 09:00:00,-225.01,-204.04,-225.78,-72.57
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-14 09:00:00,822.93,634.12,364.79,353.93
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-14 09:00:00,235.7,183.25,252.49,172.46
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-14 09:00:00,247.29,284.39,308.62,151.07
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-14 09:00:00,754.89,660.62,614.8,468.15
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-14 09:00:00,222.82,185.76,265.26,151.07
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-14 09:00:00,173.28,219.72,165.95,130.49
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-14 09:00:00,427.38,826.28,509.3,475.42
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-14 09:00:00,557.22,480.48,711.75,958.16
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-14 09:00:00,544.03,652.25,821.3,689.89
714c533a-230e-448f-a88e-250459a76dc5,2021-03-14 09:00:00,366.78,880.37,495.49,693.91
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-14 09:00:00,236.47,233.47,176.89,160.55
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-14 09:00:00,166.08,248.13,209.85,177.64
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-14 09:00:00,162.2,174.61,159.58,239.27
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-14 09:00:00,2550.76,2569.57,1999.72,2570.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-14 09:00:00,910.24,557.64,710.66,882.52
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-14 09:00:00,910.38,888.37,927.03,432.71
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-14 09:00:00,147.56,244.74,265.21,195.5
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-14 09:00:00,476.84,612.69,780.93,577.45
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-14 09:00:00,282.81,124.33,126.73,184.98
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-14 09:00:00,409.87,780.6,863.85,460.1
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-14 09:00:00,181.52,248.28,177.9,180.01
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-14 09:00:00,798.75,696.69,414.46,412.93
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-14 09:00:00,818.76,523.2,866.11,627.16
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-14 09:00:00,2634.24,1584.0,2149.61,2844.42
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-14 09:00:00,200.53,184.86,310.77,145.84
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-14 09:00:00,1936.68,2263.88,2650.44,1301.89
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-14 09:00:00,297.81,193.33,336.51,243.98
34622958-27b0-4a08-989d-15acebcd9222,2021-03-14 09:00:00,719.41,528.86,818.2,736.52
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-14 09:00:00,169.8,306.22,172.8,352.48
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-14 09:00:00,708.6,715.49,888.92,892.33
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-14 09:00:00,173.71,188.27,162.32,263.92
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-14 09:00:00,757.4,831.66,629.27,534.2
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-14 09:00:00,920.51,675.44,683.14,746.07
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-14 09:00:00,1739.28,1474.02,2448.44,2110.64
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-14 09:00:00,233.92,191.06,117.17,153.51
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-14 09:00:00,179.27,189.01,253.92,218.93
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-14 09:00:00,771.6,500.5,416.33,467.93
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-14 09:00:00,519.57,962.53,547.16,632.9
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-14 09:00:00,699.85,704.23,604.43,469.4
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-14 09:00:00,552.15,720.53,799.07,830.04
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-14 09:00:00,693.03,914.02,685.48,679.8
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-14 09:00:00,567.83,787.39,509.25,518.63
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-14 09:00:00,785.8,712.12,308.68,388.68
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-14 09:00:00,604.72,722.13,697.26,647.0
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-14 09:00:00,951.65,744.67,442.6,791.87
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-14 09:00:00,206.3,349.07,154.63,209.98
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-14 09:00:00,601.09,611.16,562.5,785.33
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-14 09:00:00,403.4,890.82,760.78,409.61
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-14 09:00:00,562.53,822.52,514.38,577.02
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-14 09:00:00,116.98,277.33,133.09,152.91
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-14 09:00:00,2043.17,1957.58,1040.49,1920.02
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-14 09:00:00,668.96,762.59,691.93,810.04
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-14 09:00:00,348.84,331.19,128.51,174.52
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-14 09:00:00,705.12,827.26,527.83,735.04
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-14 09:00:00,527.91,582.07,676.06,859.12
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-14 09:00:00,167.24,288.36,133.0,182.13
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-14 09:00:00,168.55,363.07,180.8,178.36
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-14 09:00:00,166.83,251.93,217.06,156.9
2dee518f-c573-4edf-905e-947dcb831243,2021-03-14 09:00:00,510.41,517.29,523.66,767.95
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-14 09:00:00,849.26,623.53,568.31,526.71
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-14 09:00:00,421.93,894.29,816.99,656.65
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-14 09:00:00,713.18,604.0,574.81,758.89
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-14 09:00:00,602.12,576.14,614.98,510.0
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-14 09:00:00,602.66,808.81,614.36,707.9
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-14 09:00:00,536.4,607.08,575.86,582.8
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-14 09:00:00,226.15,308.88,296.31,254.39
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-14 09:00:00,120.64,182.6,164.71,152.48
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-14 09:00:00,456.79,574.73,485.78,689.14
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-14 09:00:00,859.54,534.48,522.35,496.08
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-14 09:00:00,169.04,158.9,126.13,239.17
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-14 09:00:00,183.13,151.41,176.06,260.39
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-14 09:00:00,675.41,684.41,521.4,634.09
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-14 09:00:00,562.98,496.94,772.98,692.76
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-14 09:00:00,2979.68,2196.92,2690.9,1532.74
011531f6-d011-4be4-862a-de839e7de370,2021-03-14 09:00:00,774.75,736.23,570.0,655.45
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-14 09:00:00,141.23,230.11,153.92,180.26
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-14 09:00:00,296.15,293.05,142.01,264.87
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-14 09:00:00,824.15,635.63,665.96,723.89
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-14 09:00:00,319.61,275.0,153.67,202.66
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-14 09:00:00,396.59,394.99,343.73,806.21
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-14 09:00:00,121.12,171.47,249.08,190.16
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-14 09:00:00,1876.82,2106.49,1233.19,2581.94
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-14 09:00:00,270.12,309.37,145.96,152.75
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-14 09:00:00,209.49,188.69,233.57,168.71
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-14 09:00:00,840.23,817.72,494.87,503.44
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-14 09:00:00,426.78,832.75,811.6,548.87
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-14 09:00:00,431.12,538.34,486.88,722.72
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-14 09:00:00,784.95,654.39,534.31,404.66
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-14 09:00:00,189.26,136.17,166.72,342.68
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-14 09:00:00,553.17,872.88,519.43,641.71
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-14 09:00:00,1929.23,2364.77,2294.14,1944.76
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-14 09:00:00,199.6,204.67,168.0,243.99
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-14 09:00:00,689.78,797.04,754.83,525.9
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-14 09:00:00,138.2,166.01,294.6,141.42
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-14 09:00:00,238.42,308.39,296.09,224.4
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-14 09:00:00,519.94,705.01,873.03,806.59
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-14 09:00:00,411.63,458.16,579.96,602.89
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-14 09:00:00,216.06,188.24,364.6,118.05
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-14 09:00:00,230.3,265.88,304.0,218.69
164425a0-1339-401f-af10-20878c5d677f,2021-03-14 10:00:00,-135.06,-74.87,-151.06,-262.56
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-14 10:00:00,560.42,822.82,838.58,543.39
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-14 10:00:00,257.26,289.46,288.1,158.96
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-14 10:00:00,213.64,257.67,284.21,182.78
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-14 10:00:00,742.6,375.94,726.89,510.3
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-14 10:00:00,214.74,251.66,278.06,149.03
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-14 10:00:00,129.11,281.91,265.9,169.44
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-14 10:00:00,724.52,336.88,632.12,717.6
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-14 10:00:00,405.87,871.32,745.26,480.85
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-14 10:00:00,882.85,524.65,873.72,501.71
714c533a-230e-448f-a88e-250459a76dc5,2021-03-14 10:00:00,868.1,707.41,808.51,568.05
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-14 10:00:00,353.84,376.79,126.89,143.33
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-14 10:00:00,242.17,268.82,320.81,198.43
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-14 10:00:00,168.52,208.81,363.72,128.34
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-14 10:00:00,2475.45,2195.25,2253.07,2805.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-14 10:00:00,671.79,661.08,540.09,565.88
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-14 10:00:00,694.47,448.9,425.56,650.72
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-14 10:00:00,342.45,249.67,202.21,315.64
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-14 10:00:00,689.93,786.41,650.44,544.66
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-14 10:00:00,161.4,174.64,203.01,343.32
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-14 10:00:00,588.72,881.02,611.22,582.22
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-14 10:00:00,328.43,180.02,132.13,207.99
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-14 10:00:00,809.32,678.18,686.31,607.88
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-14 10:00:00,848.69,414.07,747.9,618.74
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-14 10:00:00,2292.16,1647.56,1904.12,2397.67
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-14 10:00:00,329.0,261.4,124.1,161.83
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-14 10:00:00,2602.86,2269.16,2240.9,2089.94
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-14 10:00:00,198.59,314.29,213.2,201.28
34622958-27b0-4a08-989d-15acebcd9222,2021-03-14 10:00:00,780.18,663.4,943.18,489.93
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-14 10:00:00,197.03,220.35,377.14,304.04
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-14 10:00:00,763.18,617.55,619.91,448.09
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-14 10:00:00,252.47,221.89,199.19,196.46
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-14 10:00:00,621.95,538.95,526.78,675.19
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-14 10:00:00,904.5,440.45,637.12,836.95
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-14 10:00:00,2337.63,1112.23,2290.63,1380.23
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-14 10:00:00,228.79,202.22,217.26,173.04
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-14 10:00:00,176.7,142.04,186.38,127.45
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-14 10:00:00,457.33,575.53,713.44,844.06
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-14 10:00:00,764.89,720.57,774.44,728.9
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-14 10:00:00,900.36,714.34,573.94,889.78
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-14 10:00:00,390.85,814.92,541.38,798.77
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-14 10:00:00,409.36,655.09,597.43,668.46
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-14 10:00:00,513.78,397.79,504.84,875.9
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-14 10:00:00,811.31,565.37,510.44,423.01
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-14 10:00:00,887.95,640.1,572.76,539.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-14 10:00:00,425.37,638.85,713.59,785.1
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-14 10:00:00,151.1,294.99,269.14,295.17
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-14 10:00:00,529.18,925.02,568.21,690.74
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-14 10:00:00,541.11,742.89,654.69,466.54
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-14 10:00:00,527.0,844.26,672.81,542.92
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-14 10:00:00,192.25,207.05,175.44,181.11
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-14 10:00:00,1700.73,2308.59,2107.03,2853.24
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-14 10:00:00,844.93,652.19,794.12,608.81
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-14 10:00:00,122.19,138.23,216.2,209.21
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-14 10:00:00,407.65,619.21,533.03,532.75
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-14 10:00:00,804.7,440.9,686.34,572.04
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-14 10:00:00,154.65,325.19,173.18,166.47
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-14 10:00:00,364.72,334.9,175.94,322.69
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-14 10:00:00,153.28,268.59,120.37,175.1
2dee518f-c573-4edf-905e-947dcb831243,2021-03-14 10:00:00,547.86,968.86,705.68,674.7
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-14 10:00:00,544.51,553.78,849.38,459.03
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-14 10:00:00,769.42,578.16,829.26,543.6
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-14 10:00:00,689.54,753.69,423.26,633.4
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-14 10:00:00,560.88,528.36,458.5,594.6
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-14 10:00:00,474.68,684.19,721.07,683.5
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-14 10:00:00,580.03,728.32,712.13,814.51
