userid,timestamp,sensor01,sensor02,sensor03,sensor04
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 08:00:00,182.9,183.36,201.6,153.69
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 08:00:00,782.57,849.9,777.72,606.54
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 08:00:00,554.61,788.46,372.52,739.8
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 08:00:00,127.8,198.79,157.81,192.36
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 08:00:00,174.82,184.34,257.78,186.55
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 08:00:00,869.94,476.94,770.42,764.61
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 08:00:00,390.46,705.33,450.34,835.57
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 08:00:00,2336.7,1311.76,2263.98,2256.98
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 08:00:00,395.14,726.44,797.39,424.66
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 08:00:00,158.08,290.78,205.04,361.75
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 08:00:00,117.61,218.21,165.36,297.63
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 08:00:00,824.97,889.51,592.75,767.8
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 08:00:00,217.23,166.53,246.24,209.23
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 08:00:00,727.74,753.62,803.39,647.5
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 08:00:00,248.44,215.79,223.76,181.59
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 08:00:00,2638.88,2446.87,2619.7,1507.09
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 08:00:00,368.45,124.55,213.12,281.26
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 08:00:00,279.74,176.44,163.83,266.67
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 08:00:00,837.18,609.36,779.55,537.75
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 08:00:00,360.98,549.45,976.13,702.03
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 08:00:00,817.82,709.43,762.95,820.67
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 08:00:00,625.03,902.4,880.64,313.38
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 08:00:00,161.07,196.83,129.34,182.37
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 08:00:00,601.73,719.14,623.05,555.51
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 08:00:00,1209.94,1623.46,2313.38,2568.64
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 08:00:00,176.84,218.65,241.7,155.87
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 08:00:00,455.96,496.59,455.81,737.86
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 08:00:00,342.53,173.62,209.47,148.58
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 08:00:00,181.37,307.12,232.33,180.9
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 08:00:00,847.27,672.32,942.9,690.92
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 08:00:00,698.66,386.14,438.91,727.11
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 08:00:00,284.52,214.88,112.25,148.91
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 08:00:00,148.91,235.61,196.49,129.98
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 09:00:00,-183.41,-100.03,-85.59,-172.5
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 09:00:00,561.27,783.44,695.36,579.13
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 09:00:00,303.2,115.63,231.79,159.06
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 09:00:00,154.69,273.22,189.54,225.5
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 09:00:00,594.68,659.25,531.91,628.47
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 09:00:00,173.25,312.05,215.85,186.31
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 09:00:00,122.02,192.65,128.26,228.45
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 09:00:00,755.93,671.96,714.84,339.02
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 09:00:00,444.3,714.13,435.68,565.79
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 09:00:00,362.09,604.96,355.09,802.78
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 09:00:00,482.2,907.85,924.46,652.92
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 09:00:00,389.91,264.89,312.61,134.19
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 09:00:00,350.58,244.23,154.88,161.37
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 09:00:00,198.01,255.05,137.22,163.88
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 09:00:00,1297.29,2530.58,1858.72,1621.46
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 09:00:00,685.8,396.02,547.74,719.73
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 09:00:00,651.0,525.63,935.79,617.64
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 09:00:00,167.02,372.92,107.84,334.69
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 09:00:00,572.97,397.28,575.26,398.07
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 09:00:00,156.93,225.84,165.69,201.4
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 09:00:00,671.44,710.28,617.28,366.31
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 09:00:00,311.04,130.82,215.12,113.08
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 09:00:00,805.85,565.74,421.8,599.46
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 09:00:00,470.52,914.2,602.73,577.82
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 09:00:00,1911.48,2332.92,2406.26,2458.74
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 09:00:00,286.45,144.17,166.77,279.6
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 09:00:00,2246.78,2207.84,1870.03,2362.24
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 09:00:00,298.72,181.18,277.91,136.85
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 09:00:00,529.53,569.51,658.13,489.66
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 09:00:00,182.64,310.32,123.5,136.52
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 09:00:00,706.78,692.1,711.86,618.33
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 09:00:00,326.86,114.48,126.4,230.06
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 09:00:00,820.31,821.18,798.98,664.82
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 09:00:00,724.56,686.32,621.78,396.64
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 09:00:00,1338.09,2540.39,1740.91,2006.69
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 09:00:00,218.81,122.3,145.38,150.09
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 09:00:00,383.65,340.18,231.95,315.99
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 09:00:00,662.76,317.05,691.46,708.47
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 09:00:00,619.04,404.48,478.69,643.46
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 09:00:00,768.77,639.52,401.56,947.94
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-15 09:00:00,565.48,894.62,912.49,886.34
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-15 09:00:00,553.16,743.65,666.94,371.1
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-15 09:00:00,621.87,754.54,664.61,447.91
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-15 09:00:00,528.05,840.09,780.25,781.09
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-15 09:00:00,834.64,369.95,568.23,350.74
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-15 09:00:00,526.29,562.65,926.95,586.48
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-15 09:00:00,342.78,151.94,189.75,295.56
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-15 09:00:00,918.53,712.12,800.8,769.02
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-15 09:00:00,389.05,648.5,524.97,577.3
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-15 09:00:00,861.08,566.66,706.33,351.42
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-15 09:00:00,306.63,159.38,201.91,258.53
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-15 09:00:00,1380.35,2236.62,2391.88,961.37
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-15 09:00:00,662.28,690.79,538.21,722.24
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-15 09:00:00,245.47,207.94,142.38,164.12
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-15 09:00:00,648.76,981.79,504.41,687.94
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-15 09:00:00,700.14,421.38,631.12,678.79
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-15 09:00:00,281.69,279.79,191.79,197.6
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-15 09:00:00,170.89,341.88,293.28,283.46
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-15 09:00:00,227.16,153.06,173.05,250.29
2dee518f-c573-4edf-905e-947dcb831243,2021-03-15 09:00:00,350.34,667.22,890.94,854.73
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-15 09:00:00,622.95,893.74,654.33,657.75
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-15 09:00:00,536.51,543.52,758.23,942.7
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-15 09:00:00,667.89,704.42,595.63,711.18
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-15 09:00:00,821.35,570.42,854.11,470.52
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-15 09:00:00,449.28,761.87,522.17,492.73
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-15 09:00:00,592.84,832.77,689.43,738.62
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-15 09:00:00,321.3,184.06,261.49,316.37
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 09:00:00,246.54,159.61,138.82,154.78
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 09:00:00,632.31,499.56,598.64,646.93
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 09:00:00,652.76,599.3,640.49,602.89
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 09:00:00,142.65,388.81,128.98,253.79
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 09:00:00,186.68,155.97,230.03,178.04
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 09:00:00,608.12,460.38,771.53,614.82
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 09:00:00,568.49,402.94,615.85,660.25
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 09:00:00,1318.33,1897.78,1524.65,1605.75
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 09:00:00,590.91,744.79,654.21,871.15
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 09:00:00,161.77,188.67,303.65,184.34
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 09:00:00,282.4,146.29,176.12,140.59
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 09:00:00,692.68,836.48,596.05,743.06
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 09:00:00,203.24,138.56,140.11,288.78
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 09:00:00,824.37,796.13,365.61,713.91
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 09:00:00,199.22,286.0,147.14,201.09
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 09:00:00,1917.71,2048.21,2634.11,2193.27
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 09:00:00,248.39,191.05,330.73,233.18
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 09:00:00,142.38,272.13,235.49,191.98
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 09:00:00,420.44,516.68,492.86,506.06
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 09:00:00,738.44,823.18,704.32,496.72
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 09:00:00,464.1,695.55,622.56,710.15
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 09:00:00,819.21,862.65,625.65,417.18
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 09:00:00,132.86,210.28,227.82,134.2
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 09:00:00,810.08,835.49,642.82,767.71
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 09:00:00,2259.95,2069.54,1095.01,2738.89
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 09:00:00,132.25,244.23,183.02,174.6
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 09:00:00,929.47,668.62,722.51,739.85
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 09:00:00,181.37,216.97,198.11,193.96
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 09:00:00,136.85,220.37,258.78,154.09
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 09:00:00,573.2,651.88,766.49,681.51
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 09:00:00,643.28,690.71,665.13,730.77
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 09:00:00,313.49,293.85,194.58,223.36
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 09:00:00,152.17,305.71,160.19,130.4
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 10:00:00,-131.88,-135.51,-235.14,-225.52
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 10:00:00,460.85,507.72,765.47,585.06
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 10:00:00,211.09,209.93,130.53,304.36
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 10:00:00,391.16,318.79,188.06,186.5
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 10:00:00,612.34,805.03,590.39,725.72
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 10:00:00,338.3,238.15,143.88,212.31
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 10:00:00,202.14,156.74,212.58,242.68
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 10:00:00,628.61,601.58,559.79,610.85
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 10:00:00,600.39,389.05,434.94,663.89
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 10:00:00,422.87,854.3,575.39,438.51
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 10:00:00,786.38,451.47,742.77,720.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 10:00:00,220.75,267.2,265.09,135.76
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 10:00:00,332.61,217.85,238.3,183.78
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-15 10:00:00,349.31,353.38,231.4,126.52
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-15 10:00:00,2418.51,2558.75,2225.48,2226.22
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-15 10:00:00,766.41,507.88,558.64,770.44
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-15 10:00:00,695.18,785.77,705.71,475.05
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-15 10:00:00,279.6,320.79,222.92,179.32
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-15 10:00:00,725.44,637.22,456.9,494.6
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-15 10:00:00,268.67,321.1,344.79,244.06
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-15 10:00:00,516.74,548.22,663.41,733.86
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-15 10:00:00,207.38,150.32,116.3,153.98
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-15 10:00:00,742.57,529.62,913.18,598.84
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-15 10:00:00,557.86,468.15,733.27,825.58
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-15 10:00:00,1601.31,1329.39,1365.54,2507.81
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-15 10:00:00,353.52,229.11,250.19,341.08
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-15 10:00:00,1976.73,1939.72,2681.86,1273.94
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-15 10:00:00,249.62,290.72,289.41,154.27
34622958-27b0-4a08-989d-15acebcd9222,2021-03-15 10:00:00,697.78,759.21,745.77,520.54
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-15 10:00:00,148.45,257.38,169.51,306.62
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-15 10:00:00,657.6,852.14,936.3,894.78
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-15 10:00:00,165.38,156.48,238.53,158.42
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-15 10:00:00,423.11,898.77,616.12,850.49
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-15 10:00:00,822.31,599.24,861.83,710.99
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-15 10:00:00,2660.68,2258.22,2782.87,2393.81
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-15 10:00:00,184.39,165.88,129.06,204.26
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-15 10:00:00,252.64,358.72,266.32,188.36
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-15 10:00:00,415.97,626.43,501.41,758.43
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-15 10:00:00,641.0,643.33,902.25,903.23
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-15 10:00:00,632.2,501.16,520.51,470.84
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-15 10:00:00,711.92,691.56,615.07,773.06
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-15 10:00:00,738.5,712.32,657.09,418.75
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-15 10:00:00,627.0,856.25,677.07,846.64
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-15 10:00:00,770.22,694.28,726.27,455.09
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-15 10:00:00,646.8,467.42,516.91,682.52
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-15 10:00:00,852.79,684.31,615.64,555.26
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-15 10:00:00,208.53,212.31,134.16,262.66
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-15 10:00:00,798.47,693.05,482.91,657.65
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-15 10:00:00,589.34,776.58,587.19,571.93
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-15 10:00:00,491.98,741.99,561.46,725.49
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-15 10:00:00,284.11,159.68,131.47,359.05
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-15 10:00:00,2384.55,2269.93,2089.92,1870.29
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-15 10:00:00,657.41,949.73,560.18,983.18
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-15 10:00:00,249.9,331.82,168.79,115.48
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-15 10:00:00,542.98,477.89,436.85,840.51
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-15 10:00:00,423.88,613.34,911.13,597.64
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-15 10:00:00,317.12,110.24,351.78,290.55
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-15 10:00:00,184.35,313.8,139.68,216.06
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-15 10:00:00,139.36,265.66,245.94,118.12
2dee518f-c573-4edf-905e-947dcb831243,2021-03-15 10:00:00,852.64,491.77,691.15,558.91
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-15 10:00:00,571.48,454.18,454.42,792.3
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-15 10:00:00,384.96,734.49,806.93,909.31
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-15 10:00:00,851.99,753.65,949.73,512.73
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-15 10:00:00,507.58,457.92,923.85,403.92
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-15 10:00:00,798.58,778.17,793.1,497.28
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-15 10:00:00,651.82,573.51,696.58,724.64
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-15 10:00:00,193.14,173.64,202.88,234.4
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-15 10:00:00,282.27,148.53,203.21,308.67
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-15 10:00:00,885.87,443.77,496.83,881.71
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-15 10:00:00,804.16,353.43,890.7,591.01
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-15 10:00:00,183.82,136.3,323.0,130.39
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-15 10:00:00,283.82,128.03,224.86,149.3
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-15 10:00:00,797.33,818.46,627.48,657.37
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-15 10:00:00,712.47,607.24,619.84,519.24
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-15 10:00:00,1481.35,1905.26,2835.12,2732.05
011531f6-d011-4be4-862a-de839e7de370,2021-03-15 10:00:00,569.29,386.67,705.93,735.88
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-15 10:00:00,285.14,210.44,288.21,147.79
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-15 10:00:00,229.05,156.01,228.46,168.12
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-15 10:00:00,405.87,768.06,683.25,684.34
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-15 10:00:00,147.19,233.04,231.09,280.86
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-15 10:00:00,622.78,793.03,346.29,438.01
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-15 10:00:00,150.38,146.63,304.19,165.16
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-15 10:00:00,2447.56,1579.13,2315.86,2511.61
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-15 10:00:00,156.02,193.92,255.88,211.35
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-15 10:00:00,330.43,167.77,218.25,161.95
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-15 10:00:00,480.12,548.18,631.32,797.33
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-15 10:00:00,633.14,632.68,526.83,377.12
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-15 10:00:00,786.62,467.49,567.81,808.18
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-15 10:00:00,571.17,795.14,667.12,714.71
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-15 10:00:00,154.63,249.83,190.34,309.37
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-15 10:00:00,897.91,667.89,360.18,720.91
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-15 10:00:00,2577.79,2821.99,1757.06,2093.96
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-15 10:00:00,144.56,161.17,225.57,126.49
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-15 10:00:00,541.31,897.43,482.84,715.16
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-15 10:00:00,200.04,211.73,141.7,159.5
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-15 10:00:00,225.47,172.25,284.07,139.89
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-15 10:00:00,615.74,582.1,788.78,495.1
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-15 10:00:00,890.32,719.93,547.96,649.06
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-15 10:00:00,225.93,244.92,284.53,158.18
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-15 10:00:00,199.88,307.24,214.4,159.64
164425a0-1339-401f-af10-20878c5d677f,2021-03-15 11:00:00,-178.64,-185.54,-203.05,-69.73
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-15 11:00:00,582.61,918.34,650.54,791.36
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-15 11:00:00,154.85,154.8,173.6,215.05
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-15 11:00:00,168.28,157.9,196.82,177.7
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-15 11:00:00,541.98,773.87,572.4,777.45
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-15 11:00:00,312.11,167.48,155.75,203.7
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-15 11:00:00,157.25,144.36,264.81,131.45
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-15 11:00:00,636.36,967.14,404.89,553.04
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-15 11:00:00,540.94,612.69,668.6,704.65
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-15 11:00:00,592.21,750.9,663.38,755.52
714c533a-230e-448f-a88e-250459a76dc5,2021-03-15 11:00:00,830.37,446.13,586.31,892.66
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-15 11:00:00,146.63,147.73,314.57,191.3
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-15 11:00:00,155.76,323.68,215.84,251.54
