userid,timestamp,sensor01,sensor02,sensor03,sensor04
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 07:00:00,847.62,773.45,364.19,850.95
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 07:00:00,1576.65,1822.89,2890.49,2641.96
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 07:00:00,216.38,125.58,280.48,217.92
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 07:00:00,346.58,413.13,580.38,755.78
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 07:00:00,350.99,204.16,169.73,155.08
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 07:00:00,211.69,158.54,118.03,108.2
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 07:00:00,552.02,762.03,689.51,709.36
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 07:00:00,701.72,673.21,574.98,390.41
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 07:00:00,126.85,228.84,315.71,245.44
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 07:00:00,172.81,169.36,214.63,208.31
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 08:00:00,-101.49,-276.17,-261.3,-176.1
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 08:00:00,897.16,756.3,640.05,628.81
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 08:00:00,144.39,213.03,233.34,277.98
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 08:00:00,311.41,148.99,251.14,111.51
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 08:00:00,558.68,858.29,822.12,877.99
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 08:00:00,287.49,251.62,273.74,184.17
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 08:00:00,177.52,147.48,123.04,269.07
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 08:00:00,689.31,596.9,779.69,732.69
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 08:00:00,798.69,487.78,521.68,755.18
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 08:00:00,736.48,592.47,928.46,522.82
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 08:00:00,624.06,858.64,698.98,698.33
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 08:00:00,194.84,218.06,286.57,328.78
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 08:00:00,237.34,138.11,240.55,176.21
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 08:00:00,155.06,175.14,206.7,310.24
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 08:00:00,2510.49,1962.75,2266.59,2225.18
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 08:00:00,681.3,556.29,642.18,614.75
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 08:00:00,472.11,381.33,689.14,412.97
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 08:00:00,255.44,281.45,190.36,185.37
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 08:00:00,936.9,532.29,707.63,366.86
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 08:00:00,294.54,299.93,209.14,239.35
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 08:00:00,773.27,545.66,751.78,730.63
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 08:00:00,168.23,300.94,166.5,177.81
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 08:00:00,818.46,800.73,420.44,481.94
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 08:00:00,813.17,529.12,535.21,798.51
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 08:00:00,2170.56,2249.23,1846.52,2364.96
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 08:00:00,200.14,131.15,158.51,268.5
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 08:00:00,2399.13,2412.65,2261.08,2795.86
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 08:00:00,148.59,353.1,167.72,160.39
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 08:00:00,507.1,369.27,866.01,542.67
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 08:00:00,317.53,125.05,157.07,241.16
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 08:00:00,462.24,701.81,813.4,944.63
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 08:00:00,236.24,150.99,226.78,190.89
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 08:00:00,499.33,620.11,550.8,868.15
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 08:00:00,689.3,736.06,529.7,514.33
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 08:00:00,2331.76,2918.34,928.38,1464.5
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 08:00:00,301.4,303.03,293.84,291.55
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 08:00:00,266.1,299.54,131.28,303.84
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-17 08:00:00,575.25,804.65,716.89,782.53
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-17 08:00:00,761.7,393.24,574.26,663.99
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-17 08:00:00,529.45,529.79,776.57,682.25
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-17 08:00:00,566.56,841.35,464.18,395.67
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-17 08:00:00,427.07,634.73,797.63,458.31
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-17 08:00:00,465.95,391.09,721.25,646.61
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-17 08:00:00,586.28,669.84,429.64,538.42
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-17 08:00:00,648.9,491.56,473.58,688.21
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-17 08:00:00,546.63,564.47,443.64,808.07
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-17 08:00:00,195.65,172.18,353.94,216.17
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-17 08:00:00,594.35,650.73,567.89,394.78
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-17 08:00:00,537.22,549.44,931.72,592.72
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-17 08:00:00,527.53,971.39,658.31,443.37
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-17 08:00:00,346.63,178.77,218.98,340.71
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-17 08:00:00,1481.43,2670.96,1785.49,1837.45
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-17 08:00:00,641.76,886.9,635.49,808.42
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-17 08:00:00,146.7,230.83,188.15,193.68
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-17 08:00:00,448.76,653.76,904.16,972.45
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-17 08:00:00,576.34,564.24,819.18,683.58
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-17 08:00:00,292.41,220.53,205.6,192.47
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-17 08:00:00,157.48,171.01,170.87,223.96
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-17 08:00:00,216.32,368.48,319.32,212.69
2dee518f-c573-4edf-905e-947dcb831243,2021-03-17 08:00:00,403.99,621.73,597.95,495.14
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-17 08:00:00,689.7,629.12,538.99,447.5
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-17 08:00:00,830.39,743.1,685.78,665.71
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-17 08:00:00,657.87,716.19,559.08,578.85
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-17 08:00:00,824.82,565.94,712.58,861.36
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-17 08:00:00,547.94,543.73,658.56,723.63
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-17 08:00:00,819.06,683.51,532.7,423.85
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-17 08:00:00,147.02,128.77,183.93,190.08
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 08:00:00,231.59,267.36,221.97,250.83
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 08:00:00,703.31,540.46,860.58,388.86
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 08:00:00,406.09,595.22,775.03,408.36
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 08:00:00,144.88,281.72,127.32,239.71
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 08:00:00,108.18,222.96,283.09,172.2
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 08:00:00,554.22,665.24,668.33,563.06
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 08:00:00,416.53,548.89,820.94,493.47
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 08:00:00,2185.89,2618.97,1794.89,2541.92
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 08:00:00,741.72,749.63,691.21,464.23
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 08:00:00,249.51,222.33,310.02,135.91
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 08:00:00,146.08,347.29,212.52,141.5
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 08:00:00,599.63,845.01,942.63,629.81
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 08:00:00,199.22,139.2,251.53,209.33
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 08:00:00,631.45,748.25,552.31,778.13
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 08:00:00,135.29,196.21,178.23,131.11
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 08:00:00,2361.25,2424.33,1119.74,2529.64
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 08:00:00,180.99,255.02,137.3,206.99
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 08:00:00,181.45,188.38,241.84,238.92
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 08:00:00,590.42,950.24,810.09,748.92
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 08:00:00,611.09,530.01,551.03,857.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 08:00:00,584.68,799.96,796.51,711.99
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 08:00:00,464.49,546.28,654.25,465.27
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 08:00:00,286.23,318.03,140.71,210.03
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 08:00:00,795.02,450.36,599.87,684.52
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 08:00:00,2350.85,1202.51,2680.21,2502.68
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 08:00:00,237.53,298.18,225.36,145.31
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 08:00:00,507.37,794.91,512.48,714.85
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 08:00:00,144.16,150.37,170.93,126.21
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 08:00:00,240.05,266.01,375.39,156.18
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 08:00:00,644.95,766.55,499.63,901.97
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 08:00:00,816.94,781.29,734.43,799.07
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 08:00:00,151.77,134.48,184.34,192.15
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 08:00:00,222.93,374.88,308.07,285.56
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 09:00:00,-102.88,33.2,-261.9,15.47
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 09:00:00,526.71,868.43,814.58,589.22
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 09:00:00,238.44,151.76,111.52,385.27
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 09:00:00,278.57,197.79,189.28,173.85
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 09:00:00,778.57,648.82,435.04,583.55
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 09:00:00,279.17,159.12,123.48,213.65
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 09:00:00,283.05,344.15,154.18,110.08
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 09:00:00,858.92,656.43,971.83,520.68
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 09:00:00,880.07,666.48,567.84,561.14
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 09:00:00,650.8,759.6,334.17,497.23
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 09:00:00,642.88,569.92,767.26,643.35
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 09:00:00,232.44,180.55,169.69,122.72
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 09:00:00,244.48,148.73,115.63,222.95
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 09:00:00,204.75,267.08,132.21,127.21
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 09:00:00,1998.15,1207.86,2352.14,1433.86
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 09:00:00,852.75,434.14,625.16,799.53
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 09:00:00,782.96,415.65,675.51,379.08
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 09:00:00,149.52,175.8,366.29,189.28
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 09:00:00,743.15,857.71,636.38,575.97
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 09:00:00,185.53,131.28,297.92,132.54
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 09:00:00,872.26,743.81,848.94,523.7
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 09:00:00,266.91,169.15,182.2,144.59
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 09:00:00,661.37,483.82,811.47,475.16
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 09:00:00,699.84,618.92,516.29,546.68
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 09:00:00,2504.09,1100.15,2124.09,2751.72
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 09:00:00,135.64,143.52,242.81,292.86
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 09:00:00,2564.52,2288.35,2532.62,1989.75
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 09:00:00,169.42,254.61,229.26,238.4
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 09:00:00,545.06,849.61,761.93,799.27
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 09:00:00,166.64,237.97,255.8,152.05
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 09:00:00,664.02,723.76,727.26,362.77
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 09:00:00,190.06,201.85,185.31,211.73
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 09:00:00,796.72,789.2,678.73,355.9
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 09:00:00,568.63,358.51,587.15,733.53
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 09:00:00,1395.45,1883.02,2166.79,2202.31
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 09:00:00,204.62,174.55,144.46,118.02
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 09:00:00,152.47,188.36,226.64,263.86
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-17 09:00:00,444.18,615.03,444.73,681.05
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-17 09:00:00,460.74,611.61,697.29,605.93
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-17 09:00:00,607.73,465.07,471.69,604.79
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-17 09:00:00,925.88,616.94,473.42,708.52
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-17 09:00:00,686.49,696.42,700.85,632.16
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-17 09:00:00,461.06,451.5,609.43,654.43
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-17 09:00:00,794.85,623.92,469.31,425.17
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-17 09:00:00,613.56,823.33,893.12,911.85
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-17 09:00:00,615.92,766.89,568.68,747.1
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-17 09:00:00,286.41,162.97,200.19,163.97
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-17 09:00:00,745.72,786.66,714.48,423.79
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-17 09:00:00,628.4,714.35,480.1,442.37
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-17 09:00:00,706.74,654.79,587.19,465.93
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-17 09:00:00,137.02,171.65,172.37,156.75
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-17 09:00:00,1711.39,2000.73,2419.52,2666.86
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-17 09:00:00,722.47,792.15,756.71,871.11
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-17 09:00:00,310.0,267.85,188.81,170.0
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-17 09:00:00,744.31,388.05,922.7,809.71
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-17 09:00:00,552.44,799.39,727.69,635.32
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-17 09:00:00,216.56,121.5,174.62,211.05
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-17 09:00:00,356.33,108.2,256.85,362.23
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-17 09:00:00,134.36,277.9,148.83,372.13
2dee518f-c573-4edf-905e-947dcb831243,2021-03-17 09:00:00,554.76,593.72,833.03,621.25
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-17 09:00:00,921.74,610.32,688.55,591.14
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-17 09:00:00,527.8,653.77,502.72,598.06
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-17 09:00:00,559.48,627.85,540.13,390.62
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-17 09:00:00,640.48,612.44,504.24,539.7
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-17 09:00:00,537.7,592.24,523.57,459.46
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-17 09:00:00,734.96,902.75,696.44,607.1
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-17 09:00:00,161.64,157.62,161.17,214.4
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-17 09:00:00,323.71,198.19,182.15,259.3
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-17 09:00:00,846.42,721.17,760.43,439.99
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-17 09:00:00,717.94,736.44,628.44,419.88
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-17 09:00:00,345.76,254.21,178.79,181.08
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-17 09:00:00,305.73,175.38,240.45,171.45
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-17 09:00:00,755.44,681.54,769.85,516.97
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-17 09:00:00,961.38,593.35,625.51,634.42
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-17 09:00:00,1079.41,2255.73,2557.02,1911.36
011531f6-d011-4be4-862a-de839e7de370,2021-03-17 09:00:00,563.38,697.42,458.48,487.22
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-17 09:00:00,218.58,261.08,120.54,275.7
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-17 09:00:00,260.25,232.13,305.03,257.65
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-17 09:00:00,647.03,811.87,789.7,769.83
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-17 09:00:00,262.61,104.64,365.79,126.33
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-17 09:00:00,546.74,566.59,675.83,577.42
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-17 09:00:00,144.3,133.71,259.23,183.12
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-17 09:00:00,2372.77,1758.89,2668.17,2493.36
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-17 09:00:00,123.27,164.68,172.52,174.53
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-17 09:00:00,225.95,285.29,168.94,173.75
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-17 09:00:00,612.41,557.01,582.16,595.29
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-17 09:00:00,626.05,806.12,552.51,634.06
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-17 09:00:00,780.42,521.92,624.67,617.68
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-17 09:00:00,590.82,447.67,910.91,752.92
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-17 09:00:00,153.68,222.54,155.66,273.92
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-17 09:00:00,877.94,784.24,701.58,561.83
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-17 09:00:00,2288.36,1263.39,2105.05,1717.65
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-17 09:00:00,138.67,127.41,165.85,124.61
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-17 09:00:00,565.19,474.86,807.0,919.74
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-17 09:00:00,305.29,230.47,154.86,263.67
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-17 09:00:00,285.33,208.63,263.95,216.26
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-17 09:00:00,530.74,699.2,594.78,502.08
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-17 09:00:00,658.06,608.08,779.18,399.6
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-17 09:00:00,164.53,187.56,242.95,215.53
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-17 09:00:00,234.99,183.46,248.34,326.85
164425a0-1339-401f-af10-20878c5d677f,2021-03-17 10:00:00,-252.6,-245.39,-261.84,-86.39
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-17 10:00:00,726.36,659.52,624.85,769.42
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-17 10:00:00,174.26,293.31,203.77,375.4
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-17 10:00:00,197.93,218.04,217.06,286.0
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-17 10:00:00,624.66,485.44,772.67,644.88
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-17 10:00:00,178.77,319.52,141.84,345.31
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-17 10:00:00,111.53,261.28,192.6,336.55
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-17 10:00:00,735.78,532.33,348.45,493.42
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-17 10:00:00,415.65,421.07,477.1,603.97
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-17 10:00:00,570.3,793.71,763.12,624.06
714c533a-230e-448f-a88e-250459a76dc5,2021-03-17 10:00:00,766.97,810.75,758.49,623.06
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-17 10:00:00,174.68,178.66,135.49,226.96
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-17 10:00:00,205.26,142.35,141.82,285.49
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-17 10:00:00,226.44,156.87,169.01,244.92
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-17 10:00:00,2460.56,2692.83,2303.66,2123.63
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-17 10:00:00,359.66,926.88,668.61,682.75
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-17 10:00:00,491.2,671.78,452.33,461.8
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-17 10:00:00,246.73,315.87,287.27,147.25
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-17 10:00:00,389.17,401.86,741.49,895.15
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-17 10:00:00,119.64,181.46,213.38,111.18
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-17 10:00:00,605.25,490.56,640.15,642.99
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-17 10:00:00,244.75,174.02,251.81,145.14
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-17 10:00:00,403.19,784.29,756.92,559.07
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-17 10:00:00,570.06,474.7,698.48,642.08
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-17 10:00:00,1698.16,1866.12,1280.55,1609.1
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-17 10:00:00,312.7,215.98,239.72,177.38
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-17 10:00:00,2531.55,2214.87,2588.3,2391.55
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-17 10:00:00,172.6,154.07,214.82,228.5
34622958-27b0-4a08-989d-15acebcd9222,2021-03-17 10:00:00,839.97,731.82,575.34,624.97
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-17 10:00:00,335.1,308.75,238.73,201.85
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-17 10:00:00,720.13,569.24,759.1,441.9
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-17 10:00:00,247.95,232.78,173.27,179.91
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-17 10:00:00,617.0,396.41,491.85,529.01
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-17 10:00:00,538.18,441.26,798.43,461.19
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-17 10:00:00,1579.72,2516.98,1739.77,2108.6
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-17 10:00:00,211.52,209.58,287.56,235.57
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-17 10:00:00,125.02,205.32,312.82,228.72
